VOG03668	NA	OG_112	NA	6.374025427232997e-09	36.638221740722656
VOG03668	NA	OG_30	NA	6.299344704701625e-06	26.823850631713867
VOG03668	NA	OG_140	NA	2.125281994620631e-05	25.093172073364258
VOG03668	NA	OG_38	NA	0.0001674520343582914	22.155384063720703
VOG03668	NA	OG_128	NA	0.00026803135002327974	21.485898971557617
VOG03668	NA	OG_80	NA	0.06598174143724836	13.649696350097656
VOG03668	NA	OG_88	NA	0.08803275434630577	13.23934268951416
VOG05106	NA	OG_33	NA	1.9951584855903814	8.083480834960938
VOG04700	NA	OG_92	NA	4.972560728254038e-19	69.68330383300781
VOG04700	NA	OG_131	NA	5.790930287481941e-07	30.641963958740234
VOG08155	NA	OG_96	NA	0.012899124113894853	16.136587142944336
VOG12213	NA	OG_114	NA	0.15511463695827624	13.299641609191895
VOG04493	NA	OG_36	NA	0.23609178441461381	12.36124324798584
VOG03586	NA	OG_71	NA	0.001839446790648928	18.156177520751953
VOG00515	NA	OG_70	NA	1.578621323815958e-12	48.30491256713867
VOG00515	NA	OG_71	NA	2.933343345773133e-11	44.121829986572266
VOG00515	NA	OG_96	NA	1.4938532049263655e-06	28.60707664489746
VOG00515	NA	OG_66	NA	0.0005199129849009798	20.229530334472656
VOG00515	NA	OG_88	NA	0.0009399230771843974	19.38188934326172
VOG00515	NA	OG_38	NA	0.13886972444921591	12.23086166381836
VOG00515	NA	OG_140	NA	0.16554350604075435	11.979351043701172
VOG24350	NA	OG_105	NA	2.1083805864782055	8.254337310791016
VOG24350	NA	OG_64	NA	2.2050801872196333	8.189985275268555
VOG03916	NA	OG_45	NA	8.683327235856336	6.290740013122559
VOG25005	NA	OG_92	NA	0.011250371506028648	16.697181701660156
VOG35928	NA	OG_93	NA	0.9419839459655175	10.685791015625
VOG12829	NA	OG_77	NA	0.830336957828657	11.031272888183594
VOG24884	NA	OG_26	NA	0.06252174604000248	14.568796157836914
VOG04724	NA	OG_18	NA	0.1828053770975431	12.472614288330078
VOG37784	NA	OG_62	NA	0.07490237044603283	14.544482231140137
VOG00548	NA	OG_122	NA	0.15257989556871557	12.046102523803711
VOG37628	NA	OG_166	NA	0.09548701841375905	14.042644500732422
VOG07941	NA	OG_49	NA	0.19587360934807835	12.80141544342041
VOG01816	NA	OG_93	NA	0.6078861817766853	10.871868133544922
VOG02774	NA	OG_78	NA	1.221953109623e-05	25.555326461791992
VOG02774	NA	OG_12	NA	0.0061770531251481445	16.65912628173828
VOG24893	NA	OG_45	NA	0.9831809286541026	10.132636070251465
VOG02088	NA	OG_122	NA	0.016377631556940307	15.160785675048828
VOG30191	NA	OG_80	NA	9.068727750513021e-10	39.28092575073242
VOG30191	NA	OG_96	NA	1.9024521581090522e-07	31.653385162353516
VOG30191	NA	OG_42	NA	3.3850064465700627e-07	30.831270217895508
VOG30191	NA	OG_66	NA	2.617224784153881e-05	24.627830505371094
VOG30191	NA	OG_93	NA	0.005383987283327943	17.028228759765625
VOG30191	NA	OG_29	NA	0.014404093194399021	15.624180793762207
VOG30191	NA	OG_160	NA	0.019105821133334408	15.221149444580078
VOG30191	NA	OG_86	NA	0.08085907521154945	13.162745475769043
VOG00423	NA	OG_11	NA	0.6235749951421092	7.560779571533203
VOG00199	NA	OG_85	NA	4.468712845101716e-39	135.58233642578125
VOG00199	NA	OG_98	NA	2.514458080055104e-11	43.89963912963867
VOG00199	NA	OG_54	NA	1.4301472407587684e-09	38.101593017578125
VOG00199	NA	OG_119	NA	2.8669904913362927e-05	23.888280868530273
VOG00199	NA	OG_88	NA	0.0391382976321168	13.530131340026855
VOG08160	NA	OG_167	NA	0.13062890152272527	13.161955833435059
VOG06910	NA	OG_71	NA	0.1366815420396327	13.220324516296387
VOG06910	NA	OG_114	NA	0.15456207287383025	13.047779083251953
VOG00202	NA	OG_122	NA	0.152263276013551	12.172141075134277
VOG18417	NA	OG_79	NA	2.8599832343891802	9.055179595947266
VOG03995	NA	OG_52	NA	0.208200957168221	12.675375938415527
VOG08282	NA	OG_93	NA	2.848915060239945	9.192851066589355
VOG31197	NA	OG_42	NA	0.2517353504100893	12.521414756774902
VOG00168	NA	OG_11	NA	5.225632359861088e-10	40.812644958496094
VOG00168	NA	OG_114	NA	2.0084762829888118e-08	35.62141036987305
VOG16653	NA	OG_4	NA	0.2728161875735726	12.711837768554688
VOG16653	NA	OG_56	NA	0.8516753986203897	11.127768516540527
VOG05863	NA	OG_76	NA	0.17727829027389896	13.113182067871094
VOG33811	NA	OG_112	NA	0.019786524686358928	13.929655075073242
VOG03642	NA	OG_61	NA	6.664916497485988e-09	35.618473052978516
VOG02083	NA	OG_11	NA	0.00035229406623684263	21.123624801635742
VOG02083	NA	OG_114	NA	0.007926286476852173	16.689424514770508
VOG31091	NA	OG_126	NA	0.1446566028959754	13.646051406860352
VOG04090	NA	OG_77	NA	0.0005278248797124785	19.731746673583984
VOG19753	NA	OG_69	NA	0.11421440218026589	13.466410636901855
VOG02614	NA	OG_122	NA	0.05246270487353722	14.163992881774902
VOG02614	NA	OG_24	NA	0.7852886793377195	10.327672004699707
VOG04382	NA	OG_90	NA	9.115951200907167	6.113311767578125
VOG07278	NA	OG_50	NA	0.10495208489896046	13.489243507385254
VOG26374	NA	OG_149	NA	0.005624346596200704	17.8688907623291
VOG01400	NA	OG_56	NA	0.15582958893734652	12.958581924438477
VOG12310	NA	OG_42	NA	0.19716624437648922	12.683036804199219
VOG12310	NA	OG_80	NA	0.33959368589554045	11.926423072814941
VOG03877	NA	OG_96	NA	0.0003176981506074598	19.772003173828125
VOG03877	NA	OG_66	NA	0.0005199079053638628	19.0643367767334
VOG01030	NA	OG_24	NA	0.22587188537682631	10.971650123596191
VOG20430	NA	OG_100	NA	0.8089325732378098	10.738628387451172
VOG09018	NA	OG_26	NA	0.20811000563023752	12.863969802856445
VOG19031	NA	OG_70	NA	2.5080047526409813e-11	44.538753509521484
VOG19031	NA	OG_71	NA	2.6589525283428984e-09	37.92097473144531
VOG19031	NA	OG_96	NA	2.1144737275726205e-06	28.443843841552734
VOG19031	NA	OG_86	NA	0.0009702616121429427	19.746990203857422
VOG19031	NA	OG_66	NA	0.007921845336689961	16.767305374145508
VOG08649	NA	OG_14	NA	0.00011364787328234954	22.33034324645996
VOG08649	NA	OG_73	NA	0.0005692268368154842	20.026823043823242
VOG11674	NA	OG_55	NA	0.21810448236035368	12.949640274047852
VOG11674	NA	OG_3	NA	0.25460167276308565	12.734222412109375
VOG06199	NA	OG_105	NA	5.553046095975183	6.229337692260742
VOG01513	NA	OG_52	NA	0.4538903596548023	11.03995132446289
VOG02421	NA	OG_105	NA	5.372183936877027	6.588195323944092
VOG31184	NA	OG_90	NA	8.883947364896016e-05	21.961143493652344
VOG01428	NA	OG_100	NA	0.01838035185531175	15.393749237060547
VOG31126	NA	OG_69	NA	4.394875255541356	8.370450019836426
VOG04816	NA	OG_29	NA	0.013885210391631781	16.520719528198242
VOG30701	NA	OG_114	NA	0.062191987603328454	14.41006851196289
VOG30701	NA	OG_47	NA	0.15285981636214735	13.147705078125
VOG04485	NA	OG_81	NA	0.00985993685142942	16.322240829467773
VOG04485	NA	OG_14	NA	0.02776517932012809	14.849443435668945
VOG04485	NA	OG_82	NA	0.03230881372525203	14.633841514587402
VOG04485	NA	OG_73	NA	0.05106205444851381	13.982726097106934
VOG06584	NA	OG_83	NA	0.3238189861805632	11.909914016723633
VOG00421	NA	OG_122	NA	0.08696573396490531	12.94962215423584
VOG21718	NA	OG_95	NA	0.11983941032041155	13.51767635345459
VOG24601	NA	OG_33	NA	6.152307928695432	7.924388885498047
VOG08074	NA	OG_119	NA	0.3083720360496128	12.462740898132324
VOG00327	NA	OG_75	NA	1.7157422064650447e-05	26.02490234375
VOG12171	NA	OG_140	NA	0.1717428508956477	13.142812728881836
VOG26420	NA	OG_100	NA	0.0475227504590337	14.745735168457031
VOG00154	NA	OG_12	NA	1.453427684438444e-07	31.418947219848633
VOG00154	NA	OG_78	NA	0.002421925725834866	17.465456008911133
VOG16640	NA	OG_116	NA	0.018500950609022272	16.392778396606445
VOG30845	NA	OG_86	NA	0.3472788901683317	11.563244819641113
VOG24638	NA	OG_9	NA	0.09181092529943131	13.952598571777344
VOG34974	NA	OG_54	NA	0.10073197123011403	13.010831832885742
VOG04048	NA	OG_105	NA	0.43254471763394886	9.888496398925781
VOG04293	NA	OG_93	NA	2.627441080696229e-09	37.16175842285156
VOG04293	NA	OG_29	NA	1.2767776669066753e-07	31.59026336669922
VOG04293	NA	OG_86	NA	0.00018274727847782536	21.1655330657959
VOG04293	NA	OG_30	NA	0.010671360747126261	15.330469131469727
VOG04293	NA	OG_80	NA	0.01347052954616757	14.996278762817383
VOG04293	NA	OG_96	NA	0.03598888529608537	13.586431503295898
VOG35728	NA	OG_142	NA	0.0431654029378649	14.671407699584961
VOG24424	NA	OG_106	NA	0.03631152274374489	15.195249557495117
VOG22451	NA	OG_5	NA	1.477396149063484	9.610930442810059
VOG23809	NA	OG_51	NA	0.012942037307877827	16.970767974853516
VOG23809	NA	OG_136	NA	0.030204377614040816	15.789953231811523
VOG06363	NA	OG_26	NA	0.49306721981902324	11.562870979309082
VOG34158	NA	OG_105	NA	4.722058265869796	8.324845314025879
VOG14340	NA	OG_46	NA	0.24736328697111973	12.395401000976562
VOG30627	NA	OG_86	NA	0.309985680956239	11.859821319580078
VOG29098	NA	OG_105	NA	3.075589410793128	6.799599647521973
VOG25494	NA	OG_62	NA	0.29674919155589186	12.56718635559082
VOG05685	NA	OG_61	NA	9.072915422348627e-05	22.425941467285156
VOG37836	NA	OG_43	NA	0.1705506677608397	12.61408805847168
VOG27175	NA	OG_132	NA	0.1715045860692151	12.905685424804688
VOG21353	NA	OG_24	NA	0.00011716070054333583	21.514829635620117
VOG21353	NA	OG_72	NA	0.00039341983916939553	19.776933670043945
VOG10000	NA	OG_150	NA	0.09911515788405786	13.84507942199707
VOG34526	NA	OG_132	NA	0.10286998468039966	13.75076961517334
VOG03788	NA	OG_16	NA	0.0953900066293939	13.802419662475586
VOG23134	NA	OG_24	NA	0.2621078840326151	11.661783218383789
VOG37621	NA	OG_11	NA	0.10816638303024034	13.903765678405762
VOG37621	NA	OG_114	NA	0.5061520499052795	11.755077362060547
VOG12331	NA	OG_72	NA	3.00871586943175e-13	49.24281692504883
VOG12331	NA	OG_24	NA	4.866447476623757e-08	31.97713851928711
VOG10182	NA	OG_11	NA	0.044056911752482	14.870933532714844
VOG28002	NA	OG_106	NA	0.051242632297079135	14.297406196594238
VOG02127	NA	OG_122	NA	0.04350131187102677	14.264086723327637
VOG02127	NA	OG_24	NA	0.13911051306440622	12.608182907104492
VOG04087	NA	OG_122	NA	0.08599438835141524	12.192623138427734
VOG00659	NA	OG_66	NA	2.929346322971731e-41	143.12184143066406
VOG00659	NA	OG_70	NA	4.515449074815575e-38	132.64427185058594
VOG00659	NA	OG_96	NA	1.4602792177437912e-34	121.10904693603516
VOG00659	NA	OG_71	NA	2.45379710154936e-27	97.36177062988281
VOG00659	NA	OG_86	NA	1.0133520705462607e-15	59.184452056884766
VOG00659	NA	OG_93	NA	5.494809404345214e-13	50.19815444946289
VOG00659	NA	OG_38	NA	4.384429042113613e-12	47.23373794555664
VOG00659	NA	OG_29	NA	8.546161643759359e-10	39.70780563354492
VOG00659	NA	OG_112	NA	2.3572459447704097e-08	34.972965240478516
VOG00659	NA	OG_149	NA	3.5250212949840326e-06	27.825328826904297
VOG00659	NA	OG_128	NA	8.585538985657535e-05	23.26805877685547
VOG00659	NA	OG_80	NA	0.00033750359527453714	21.314117431640625
VOG00659	NA	OG_30	NA	0.0006685715633262913	20.338415145874023
VOG00659	NA	OG_88	NA	0.004551988376248242	17.60047149658203
VOG00659	NA	OG_140	NA	0.006688196491549317	17.05124855041504
VOG00659	NA	OG_160	NA	0.04461931550966289	14.34235668182373
VOG00659	NA	OG_42	NA	0.046147903300486987	14.294276237487793
VOG33540	NA	OG_145	NA	0.06603035436267393	14.1209716796875
VOG04616	NA	OG_149	NA	0.1665202424454837	12.591562271118164
VOG26300	NA	OG_80	NA	2.024337232001431e-08	34.606143951416016
VOG26300	NA	OG_42	NA	4.025523875274296e-06	27.045095443725586
VOG26300	NA	OG_86	NA	3.091706869884825e-05	24.13265037536621
VOG26300	NA	OG_93	NA	5.338563182541155e-05	23.352294921875
VOG26300	NA	OG_160	NA	0.0005362937944548943	20.056285858154297
VOG26300	NA	OG_70	NA	0.0013093077701084486	18.781147003173828
VOG26300	NA	OG_66	NA	0.0013345666253303458	18.753849029541016
VOG26300	NA	OG_29	NA	0.002576820216295105	17.813894271850586
VOG26300	NA	OG_30	NA	0.04123935237230907	13.852585792541504
VOG26300	NA	OG_96	NA	0.06502754443604818	13.201970100402832
VOG03602	NA	OG_24	NA	0.12947265956636136	10.854093551635742
VOG26071	NA	OG_15	NA	0.08295551975007731	14.163983345031738
VOG17058	NA	OG_105	NA	0.0073877371242312695	16.604272842407227
VOG28775	NA	OG_82	NA	0.049151956430695386	14.66438102722168
VOG00599	NA	OG_105	NA	3.16608727689386	8.425531387329102
VOG00093	NA	OG_122	NA	0.3249498491988992	10.520663261413574
VOG00093	NA	OG_105	NA	1.1138301859533648	8.750860214233398
VOG14512	NA	OG_160	NA	0.20248046905994946	12.563332557678223
VOG04349	NA	OG_29	NA	0.049500070126008766	13.583232879638672
VOG04349	NA	OG_30	NA	0.08115761634037372	12.875149726867676
VOG22860	NA	OG_73	NA	0.03578392074048	15.208248138427734
VOG21511	NA	OG_93	NA	0.0894737825480602	13.583625793457031
VOG01826	NA	OG_105	NA	0.3442505232847928	9.365973472595215
VOG29453	NA	OG_84	NA	6.1260445308721164e-52	177.43716430664062
VOG29453	NA	OG_32	NA	1.3128624295367122e-15	58.951942443847656
VOG21429	NA	OG_36	NA	0.09999097892487058	14.4054594039917
VOG28636	NA	OG_13	NA	0.19217722400650883	12.817585945129395
VOG33984	NA	OG_106	NA	0.13843309958807387	12.957146644592285
VOG33984	NA	OG_119	NA	0.3219056814053297	11.783489227294922
VOG37983	NA	OG_101	NA	0.12184570373210366	12.959405899047852
VOG37815	NA	OG_67	NA	0.3412554190160259	11.832413673400879
VOG09169	NA	OG_42	NA	0.17056980014333856	12.62580394744873
VOG23433	NA	OG_130	NA	5.102481121701369	8.176168441772461
VOG23504	NA	OG_96	NA	0.13059508935878705	13.668848037719727
VOG02272	NA	OG_66	NA	6.9461585478763576e-09	35.75444412231445
VOG02272	NA	OG_29	NA	0.0001915764330680001	21.089269638061523
VOG02272	NA	OG_71	NA	0.002814262050202936	17.235151290893555
VOG03960	NA	OG_24	NA	0.006725806732363794	16.72762680053711
VOG38056	NA	OG_123	NA	0.1174838572742133	13.024184226989746
VOG26879	NA	OG_106	NA	3.827400774552389e-06	27.081527709960938
VOG26575	NA	OG_114	NA	0.00890557656743884	16.79187774658203
VOG26575	NA	OG_11	NA	0.012840537177495826	16.273483276367188
VOG00755	NA	OG_24	NA	0.05663161456740554	13.332015037536621
VOG02018	NA	OG_24	NA	0.32347869582926025	11.08537769317627
VOG35876	NA	OG_113	NA	0.11304902344486771	13.566547393798828
VOG16500	NA	OG_67	NA	0.16032785725981386	13.268725395202637
VOG13566	NA	OG_131	NA	0.13308298468631052	13.793867111206055
VOG22222	NA	OG_56	NA	0.18782353803618373	13.048187255859375
VOG08090	NA	OG_122	NA	0.21042494487200492	12.736692428588867
VOG01334	NA	OG_72	NA	2.0744403363979768e-07	31.42337989807129
VOG01334	NA	OG_24	NA	6.838184162689167e-06	26.42914390563965
VOG34651	NA	OG_11	NA	6.553684894270134e-05	23.538978576660156
VOG31941	NA	OG_90	NA	3.075142312087995	9.057552337646484
VOG02089	NA	OG_24	NA	0.007642646978603751	16.891067504882812
VOG12618	NA	OG_120	NA	0.19043874541126174	12.799851417541504
VOG00103	NA	OG_73	NA	2.4119760695616255e-79	268.8417053222656
VOG00103	NA	OG_82	NA	2.6672759099450234e-76	258.78521728515625
VOG00103	NA	OG_97	NA	1.3773145877078717e-32	114.3558578491211
VOG00103	NA	OG_49	NA	1.1566742014620657e-31	111.30233764648438
VOG00103	NA	OG_81	NA	4.311634590812792e-29	102.80622863769531
VOG00103	NA	OG_118	NA	3.0053927937634724e-15	57.06755447387695
VOG00103	NA	OG_14	NA	2.8302980049557673e-12	47.24156951904297
VOG00103	NA	OG_116	NA	1.2955969740411848e-10	41.754756927490234
VOG00103	NA	OG_117	NA	6.800586921658337e-08	32.76751708984375
VOG00103	NA	OG_163	NA	0.0003382814691533433	20.553369522094727
VOG00103	NA	OG_84	NA	0.33993138051182886	10.634269714355469
VOG00103	NA	OG_13	NA	0.4423154369976923	10.25648307800293
VOG32968	NA	OG_77	NA	0.00699740345819732	17.18815803527832
VOG08058	NA	OG_49	NA	0.12431807696099674	12.20747184753418
VOG00947	NA	OG_105	NA	7.275001665843566	7.373773574829102
VOG02086	NA	OG_24	NA	1.0427634375391819e-07	32.333106994628906
VOG02086	NA	OG_72	NA	0.00032039574259655213	20.821168899536133
VOG02390	NA	OG_135	NA	0.19762031957318774	11.920306205749512
VOG25562	NA	OG_96	NA	0.0020601171313600584	18.556407928466797
VOG09454	NA	OG_18	NA	0.12446029317841566	13.163061141967773
VOG18787	NA	OG_18	NA	0.05768428445834604	14.437150955200195
VOG07932	NA	OG_21	NA	0.2128258884518574	12.953667640686035
VOG18472	NA	OG_17	NA	0.45234610805521974	9.807059288024902
VOG21671	NA	OG_79	NA	2.323819358040625	8.921099662780762
VOG06954	NA	OG_60	NA	0.38270389267411103	11.52212905883789
VOG12000	NA	OG_157	NA	0.4202840121945414	11.361136436462402
VOG35610	NA	OG_105	NA	7.928119063249628	6.59724760055542
